"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"534439";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534439";"160643";"https://dadosabertos.camara.leg.br/api/v2/deputados/160643";"10000";"Deputado(a)";"Dr. Jorge Silva";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"ES";"1";"1"
"534438";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534438";"160643";"https://dadosabertos.camara.leg.br/api/v2/deputados/160643";"10000";"Deputado(a)";"Dr. Jorge Silva";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"ES";"1";"1"
"534437";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534437";"160643";"https://dadosabertos.camara.leg.br/api/v2/deputados/160643";"10000";"Deputado(a)";"Dr. Jorge Silva";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"ES";"1";"1"
"534436";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534436";"74372";"https://dadosabertos.camara.leg.br/api/v2/deputados/74372";"10000";"Deputado(a)";"Sandes Júnior";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"GO";"1";"1"
"534435";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534435";"160643";"https://dadosabertos.camara.leg.br/api/v2/deputados/160643";"10000";"Deputado(a)";"Dr. Jorge Silva";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"ES";"1";"1"
"534434";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534434";"73474";"https://dadosabertos.camara.leg.br/api/v2/deputados/73474";"10000";"Deputado(a)";"Luci Choinacki";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SC";"1";"1"
"534433";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534433";"3151";"https://dadosabertos.camara.leg.br/api/v2/deputados/3151";"10000";"Deputado(a)";"Jairo Ataíde";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"MG";"1";"1"
"534432";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534432";"160576";"https://dadosabertos.camara.leg.br/api/v2/deputados/160576";"10000";"Deputado(a)";"César Halum";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"TO";"1";"1"
"534427";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534427";"160510";"https://dadosabertos.camara.leg.br/api/v2/deputados/160510";"10000";"Deputado(a)";"Luis Tibé";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MG";"1";"1"
"534426";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534426";"167722";"https://dadosabertos.camara.leg.br/api/v2/deputados/167722";"10000";"Deputado(a)";"Marcos Rogério";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"1";"1"
"534425";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534425";"160637";"https://dadosabertos.camara.leg.br/api/v2/deputados/160637";"10000";"Deputado(a)";"Ronaldo Fonseca";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"DF";"1";"1"
"534424";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534424";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"534423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534423";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"534422";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534422";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"534421";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534421";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"534420";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534420";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"534419";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534419";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"534418";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534418";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"534417";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534417";"74284";"https://dadosabertos.camara.leg.br/api/v2/deputados/74284";"10000";"Deputado(a)";"Walter Feldman";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"534416";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534416";"141519";"https://dadosabertos.camara.leg.br/api/v2/deputados/141519";"10000";"Deputado(a)";"Paulo Piau";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"534415";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534415";"73553";"https://dadosabertos.camara.leg.br/api/v2/deputados/73553";"10000";"Deputado(a)";"Nelson Marquezelli";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"534414";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534414";"160544";"https://dadosabertos.camara.leg.br/api/v2/deputados/160544";"10000";"Deputado(a)";"Junji Abe";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"534413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534413";"160544";"https://dadosabertos.camara.leg.br/api/v2/deputados/160544";"10000";"Deputado(a)";"Junji Abe";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"534406";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534406";"160592";"https://dadosabertos.camara.leg.br/api/v2/deputados/160592";"10000";"Deputado(a)";"Zeca Dirceu";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"534405";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534405";"74050";"https://dadosabertos.camara.leg.br/api/v2/deputados/74050";"10000";"Deputado(a)";"Maurício Quintella Lessa";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"AL";"2";"1"
"534405";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534405";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428";"10000";"Deputado(a)";"Mendonça Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PE";"3";"1"
"534405";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534405";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"1";"1"
"534405";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534405";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"4";"1"
"534404";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534404";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"534403";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534403";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"534402";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534402";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"534401";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534401";"74050";"https://dadosabertos.camara.leg.br/api/v2/deputados/74050";"10000";"Deputado(a)";"Maurício Quintella Lessa";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"AL";"4";"1"
"534401";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534401";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428";"10000";"Deputado(a)";"Mendonça Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PE";"3";"1"
"534401";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534401";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"1";"1"
"534401";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534401";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"2";"1"
"534399";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534399";"74173";"https://dadosabertos.camara.leg.br/api/v2/deputados/74173";"10000";"Deputado(a)";"Eduardo Cunha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"2";"1"
"534399";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534399";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"534397";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534397";"74173";"https://dadosabertos.camara.leg.br/api/v2/deputados/74173";"10000";"Deputado(a)";"Eduardo Cunha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"2";"1"
"534397";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534397";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"534396";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534396";"74173";"https://dadosabertos.camara.leg.br/api/v2/deputados/74173";"10000";"Deputado(a)";"Eduardo Cunha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"2";"1"
"534396";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534396";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"534394";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534394";"74058";"https://dadosabertos.camara.leg.br/api/v2/deputados/74058";"10000";"Deputado(a)";"Antonio Carlos Magalhães Neto";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"534394";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534394";"74862";"https://dadosabertos.camara.leg.br/api/v2/deputados/74862";"10000";"Deputado(a)";"Miro Teixeira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RJ";"2";"1"
"534394";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534394";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"3";"1"
"534393";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534393";"74058";"https://dadosabertos.camara.leg.br/api/v2/deputados/74058";"10000";"Deputado(a)";"Antonio Carlos Magalhães Neto";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"534393";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534393";"74862";"https://dadosabertos.camara.leg.br/api/v2/deputados/74862";"10000";"Deputado(a)";"Miro Teixeira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RJ";"2";"1"
"534393";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534393";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"3";"1"
"534392";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534392";"74058";"https://dadosabertos.camara.leg.br/api/v2/deputados/74058";"10000";"Deputado(a)";"Antonio Carlos Magalhães Neto";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"534392";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534392";"74862";"https://dadosabertos.camara.leg.br/api/v2/deputados/74862";"10000";"Deputado(a)";"Miro Teixeira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RJ";"2";"1"
"534392";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534392";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"3";"1"
"534391";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534391";"74058";"https://dadosabertos.camara.leg.br/api/v2/deputados/74058";"10000";"Deputado(a)";"Antonio Carlos Magalhães Neto";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"534391";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534391";"74862";"https://dadosabertos.camara.leg.br/api/v2/deputados/74862";"10000";"Deputado(a)";"Miro Teixeira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RJ";"2";"1"
"534391";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534391";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"3";"1"
"534390";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534390";"74058";"https://dadosabertos.camara.leg.br/api/v2/deputados/74058";"10000";"Deputado(a)";"Antonio Carlos Magalhães Neto";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"534390";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534390";"74862";"https://dadosabertos.camara.leg.br/api/v2/deputados/74862";"10000";"Deputado(a)";"Miro Teixeira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RJ";"2";"1"
"534390";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534390";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"3";"1"
"534389";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534389";"74058";"https://dadosabertos.camara.leg.br/api/v2/deputados/74058";"10000";"Deputado(a)";"Antonio Carlos Magalhães Neto";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"534389";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534389";"74862";"https://dadosabertos.camara.leg.br/api/v2/deputados/74862";"10000";"Deputado(a)";"Miro Teixeira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RJ";"2";"1"
"534389";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534389";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"3";"1"
"534388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534388";"74058";"https://dadosabertos.camara.leg.br/api/v2/deputados/74058";"10000";"Deputado(a)";"Antonio Carlos Magalhães Neto";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"534388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534388";"74862";"https://dadosabertos.camara.leg.br/api/v2/deputados/74862";"10000";"Deputado(a)";"Miro Teixeira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RJ";"2";"1"
"534388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534388";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"3";"1"
"534387";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534387";"74058";"https://dadosabertos.camara.leg.br/api/v2/deputados/74058";"10000";"Deputado(a)";"Antonio Carlos Magalhães Neto";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"534387";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534387";"74862";"https://dadosabertos.camara.leg.br/api/v2/deputados/74862";"10000";"Deputado(a)";"Miro Teixeira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RJ";"2";"1"
"534387";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534387";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"3";"1"
"534386";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534386";"165675";"https://dadosabertos.camara.leg.br/api/v2/deputados/165675";"10000";"Deputado(a)";"Francisco Araújo";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RR";"1";"1"
"534385";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534385";"165675";"https://dadosabertos.camara.leg.br/api/v2/deputados/165675";"10000";"Deputado(a)";"Francisco Araújo";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RR";"1";"1"
"534382";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534382";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"534381";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534381";"160613";"https://dadosabertos.camara.leg.br/api/v2/deputados/160613";"10000";"Deputado(a)";"Sibá Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
"534379";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534379";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428";"10000";"Deputado(a)";"Mendonça Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PE";"1";"1"
"534369";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534369";"73584";"https://dadosabertos.camara.leg.br/api/v2/deputados/73584";"10000";"Deputado(a)";"Antonio Carlos Mendes Thame";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"534368";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534368";"73584";"https://dadosabertos.camara.leg.br/api/v2/deputados/73584";"10000";"Deputado(a)";"Antonio Carlos Mendes Thame";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"534365";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534365";"73559";"https://dadosabertos.camara.leg.br/api/v2/deputados/73559";"10000";"Deputado(a)";"Salvador Zimbaldi";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"SP";"1";"1"
"534363";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/534363";"160678";"https://dadosabertos.camara.leg.br/api/v2/deputados/160678";"10000";"Deputado(a)";"Artur Bruno";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
