"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"496969";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496969";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"496968";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496968";"74581";"https://dadosabertos.camara.leg.br/api/v2/deputados/74581";"10000";"Deputado(a)";"Gilmar Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"496966";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496966";"74581";"https://dadosabertos.camara.leg.br/api/v2/deputados/74581";"10000";"Deputado(a)";"Gilmar Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"496965";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496965";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601";"10000";"Deputado(a)";"Pastor Marco Feliciano";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"496964";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496964";"73463";"https://dadosabertos.camara.leg.br/api/v2/deputados/73463";"10000";"Deputado(a)";"Osmar Serraglio";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
"496963";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496963";"74581";"https://dadosabertos.camara.leg.br/api/v2/deputados/74581";"10000";"Deputado(a)";"Gilmar Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"496962";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496962";"74319";"https://dadosabertos.camara.leg.br/api/v2/deputados/74319";"10000";"Deputado(a)";"Paes Landim";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PI";"1";"1"
"496961";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496961";"74363";"https://dadosabertos.camara.leg.br/api/v2/deputados/74363";"10000";"Deputado(a)";"Marcio Bittar";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"AC";"1";"1"
"496959";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496959";"160543";"https://dadosabertos.camara.leg.br/api/v2/deputados/160543";"10000";"Deputado(a)";"Andre Moura";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SE";"1";"1"
"496958";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496958";"160543";"https://dadosabertos.camara.leg.br/api/v2/deputados/160543";"10000";"Deputado(a)";"Andre Moura";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SE";"1";"1"
"496957";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496957";"141401";"https://dadosabertos.camara.leg.br/api/v2/deputados/141401";"10000";"Deputado(a)";"Carlos Bezerra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MT";"1";"1"
"496956";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496956";"141455";"https://dadosabertos.camara.leg.br/api/v2/deputados/141455";"10000";"Deputado(a)";"Janete Rocha Pietá";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"496955";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496955";"141401";"https://dadosabertos.camara.leg.br/api/v2/deputados/141401";"10000";"Deputado(a)";"Carlos Bezerra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MT";"1";"1"
"496950";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496950";"160638";"https://dadosabertos.camara.leg.br/api/v2/deputados/160638";"10000";"Deputado(a)";"Agnolin";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"TO";"1";"1"
"496949";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496949";"151208";"https://dadosabertos.camara.leg.br/api/v2/deputados/151208";"10000";"Deputado(a)";"Laercio Oliveira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SE";"1";"1"
"496947";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496947";"160539";"https://dadosabertos.camara.leg.br/api/v2/deputados/160539";"10000";"Deputado(a)";"Anthony Garotinho";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"1";"1"
"496946";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496946";"160607";"https://dadosabertos.camara.leg.br/api/v2/deputados/160607";"10000";"Deputado(a)";"Jose Stédile";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"496945";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496945";"160539";"https://dadosabertos.camara.leg.br/api/v2/deputados/160539";"10000";"Deputado(a)";"Anthony Garotinho";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"1";"1"
"496941";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496941";"160624";"https://dadosabertos.camara.leg.br/api/v2/deputados/160624";"10000";"Deputado(a)";"Celia Rocha";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"AL";"2";"1"
"496941";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496941";"160632";"https://dadosabertos.camara.leg.br/api/v2/deputados/160632";"10000";"Deputado(a)";"Zé Silva";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"1";"1"
"496940";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496940";"160509";"https://dadosabertos.camara.leg.br/api/v2/deputados/160509";"10000";"Deputado(a)";"Jorginho Mello";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SC";"1";"1"
"496939";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496939";"160551";"https://dadosabertos.camara.leg.br/api/v2/deputados/160551";"10000";"Deputado(a)";"Anderson Ferreira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PE";"1";"1"
"496938";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496938";"160636";"https://dadosabertos.camara.leg.br/api/v2/deputados/160636";"10000";"Deputado(a)";"Wilson Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"496937";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496937";"160622";"https://dadosabertos.camara.leg.br/api/v2/deputados/160622";"10000";"Deputado(a)";"Vicente Candido";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"496936";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496936";"160563";"https://dadosabertos.camara.leg.br/api/v2/deputados/160563";"10000";"Deputado(a)";"Onofre Santo Agostini";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SC";"1";"1"
"496935";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496935";"68731";"https://dadosabertos.camara.leg.br/api/v2/deputados/68731";"10000";"Deputado(a)";"Henrique Oliveira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"AM";"1";"1"
"496930";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496930";"160621";"https://dadosabertos.camara.leg.br/api/v2/deputados/160621";"10000";"Deputado(a)";"Sandro Alex";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"496927";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496927";"160621";"https://dadosabertos.camara.leg.br/api/v2/deputados/160621";"10000";"Deputado(a)";"Sandro Alex";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"496926";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496926";"160624";"https://dadosabertos.camara.leg.br/api/v2/deputados/160624";"10000";"Deputado(a)";"Celia Rocha";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"AL";"1";"1"
"496925";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496925";"160621";"https://dadosabertos.camara.leg.br/api/v2/deputados/160621";"10000";"Deputado(a)";"Sandro Alex";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"496923";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496923";"160621";"https://dadosabertos.camara.leg.br/api/v2/deputados/160621";"10000";"Deputado(a)";"Sandro Alex";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"496920";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496920";"74062";"https://dadosabertos.camara.leg.br/api/v2/deputados/74062";"10000";"Deputado(a)";"Fábio Souto";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"496918";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496918";"161962";"https://dadosabertos.camara.leg.br/api/v2/deputados/161962";"10000";"Deputado(a)";"Luiz Noé";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"496916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496916";"160529";"https://dadosabertos.camara.leg.br/api/v2/deputados/160529";"10000";"Deputado(a)";"Dr. Aluizio";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"RJ";"1";"1"
"496916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496916";"160667";"https://dadosabertos.camara.leg.br/api/v2/deputados/160667";"10000";"Deputado(a)";"Guilherme Mussi";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"2";"1"
"496914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496914";"123756";"https://dadosabertos.camara.leg.br/api/v2/deputados/123756";"10000";"Deputado(a)";"Antônia Lúcia";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"AC";"1";"1"
"496913";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496913";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"AM";"1";"1"
"496909";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496909";"164359";"https://dadosabertos.camara.leg.br/api/v2/deputados/164359";"10000";"Deputado(a)";"Delegado Waldir";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"1";"1"
"496908";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496908";"160629";"https://dadosabertos.camara.leg.br/api/v2/deputados/160629";"10000";"Deputado(a)";"Romero Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"496907";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496907";"160603";"https://dadosabertos.camara.leg.br/api/v2/deputados/160603";"10000";"Deputado(a)";"Amauri Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"496904";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496904";"160629";"https://dadosabertos.camara.leg.br/api/v2/deputados/160629";"10000";"Deputado(a)";"Romero Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"496902";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496902";"160511";"https://dadosabertos.camara.leg.br/api/v2/deputados/160511";"10000";"Deputado(a)";"Alessandro Molon";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"1";"1"
"496901";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496901";"160629";"https://dadosabertos.camara.leg.br/api/v2/deputados/160629";"10000";"Deputado(a)";"Romero Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"496900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496900";"160629";"https://dadosabertos.camara.leg.br/api/v2/deputados/160629";"10000";"Deputado(a)";"Romero Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"496899";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496899";"160629";"https://dadosabertos.camara.leg.br/api/v2/deputados/160629";"10000";"Deputado(a)";"Romero Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"496898";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496898";"160629";"https://dadosabertos.camara.leg.br/api/v2/deputados/160629";"10000";"Deputado(a)";"Romero Rodrigues";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"496895";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496895";"160662";"https://dadosabertos.camara.leg.br/api/v2/deputados/160662";"10000";"Deputado(a)";"Luiz Fernando Machado";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"496894";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496894";"160603";"https://dadosabertos.camara.leg.br/api/v2/deputados/160603";"10000";"Deputado(a)";"Amauri Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"496891";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496891";"121759";"https://dadosabertos.camara.leg.br/api/v2/deputados/121759";"10000";"Deputado(a)";"Marllos Sampaio";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PI";"1";"1"
"496887";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496887";"160673";"https://dadosabertos.camara.leg.br/api/v2/deputados/160673";"10000";"Deputado(a)";"Giovani Cherini";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"496886";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496886";"160673";"https://dadosabertos.camara.leg.br/api/v2/deputados/160673";"10000";"Deputado(a)";"Giovani Cherini";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"496885";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496885";"160673";"https://dadosabertos.camara.leg.br/api/v2/deputados/160673";"10000";"Deputado(a)";"Giovani Cherini";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"496884";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496884";"141461";"https://dadosabertos.camara.leg.br/api/v2/deputados/141461";"10000";"Deputado(a)";"Joaquim Beltrão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AL";"1";"1"
"496883";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496883";"141461";"https://dadosabertos.camara.leg.br/api/v2/deputados/141461";"10000";"Deputado(a)";"Joaquim Beltrão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AL";"1";"1"
"496882";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496882";"141461";"https://dadosabertos.camara.leg.br/api/v2/deputados/141461";"10000";"Deputado(a)";"Joaquim Beltrão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AL";"1";"1"
"496881";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496881";"160517";"https://dadosabertos.camara.leg.br/api/v2/deputados/160517";"10000";"Deputado(a)";"Paulo Foletto";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"ES";"1";"1"
"496880";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496880";"141455";"https://dadosabertos.camara.leg.br/api/v2/deputados/141455";"10000";"Deputado(a)";"Janete Rocha Pietá";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"496879";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496879";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"496876";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496876";"74456";"https://dadosabertos.camara.leg.br/api/v2/deputados/74456";"10000";"Deputado(a)";"Manoel Salviano";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"1";"1"
"496875";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496875";"160517";"https://dadosabertos.camara.leg.br/api/v2/deputados/160517";"10000";"Deputado(a)";"Paulo Foletto";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"ES";"1";"1"
"496873";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496873";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"496872";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496872";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"496871";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496871";"74456";"https://dadosabertos.camara.leg.br/api/v2/deputados/74456";"10000";"Deputado(a)";"Manoel Salviano";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"1";"1"
"496870";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496870";"121759";"https://dadosabertos.camara.leg.br/api/v2/deputados/121759";"10000";"Deputado(a)";"Marllos Sampaio";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PI";"1";"1"
"496869";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496869";"74456";"https://dadosabertos.camara.leg.br/api/v2/deputados/74456";"10000";"Deputado(a)";"Manoel Salviano";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"1";"1"
"496868";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496868";"160517";"https://dadosabertos.camara.leg.br/api/v2/deputados/160517";"10000";"Deputado(a)";"Paulo Foletto";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"ES";"1";"1"
"496867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496867";"160602";"https://dadosabertos.camara.leg.br/api/v2/deputados/160602";"10000";"Deputado(a)";"Arnaldo Jordy";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PA";"1";"1"
"496867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496867";"141391";"https://dadosabertos.camara.leg.br/api/v2/deputados/141391";"10000";"Deputado(a)";"Arnaldo Jardim";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SP";"2";"1"
"496866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496866";"74456";"https://dadosabertos.camara.leg.br/api/v2/deputados/74456";"10000";"Deputado(a)";"Manoel Salviano";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"1";"1"
"496865";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496865";"160582";"https://dadosabertos.camara.leg.br/api/v2/deputados/160582";"10000";"Deputado(a)";"Alberto Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"1";"1"
"496864";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496864";"73428";"https://dadosabertos.camara.leg.br/api/v2/deputados/73428";"10000";"Deputado(a)";"Aldo Rebelo";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"SP";"1";"1"
"496863";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496863";"160604";"https://dadosabertos.camara.leg.br/api/v2/deputados/160604";"10000";"Deputado(a)";"Pedro Uczai";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SC";"1";"1"
"496862";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496862";"141535";"https://dadosabertos.camara.leg.br/api/v2/deputados/141535";"10000";"Deputado(a)";"Rogério Marinho";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RN";"1";"1"
"496861";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496861";"150634";"https://dadosabertos.camara.leg.br/api/v2/deputados/150634";"10000";"Deputado(a)";"Ricardo Quirino";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"DF";"1";"1"
"496860";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/496860";"150634";"https://dadosabertos.camara.leg.br/api/v2/deputados/150634";"10000";"Deputado(a)";"Ricardo Quirino";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"DF";"1";"1"
