"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"569946";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569946";"160672";"https://dadosabertos.camara.leg.br/api/v2/deputados/160672";"10000";"Deputado(a)";"Jean Wyllys";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"1";"1"
"569944";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569944";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"569943";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569943";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"569942";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569942";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"569941";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569941";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"569940";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569940";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"569939";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569939";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"569938";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569938";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"569937";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569937";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"569935";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569935";"160579";"https://dadosabertos.camara.leg.br/api/v2/deputados/160579";"10000";"Deputado(a)";"Alexandre Roso";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"569933";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569933";"74133";"https://dadosabertos.camara.leg.br/api/v2/deputados/74133";"10000";"Deputado(a)";"Luiz Alberto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"569929";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569929";"161907";"https://dadosabertos.camara.leg.br/api/v2/deputados/161907";"10000";"Deputado(a)";"Acelino Popó";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"BA";"1";"1"
"569928";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569928";"160600";"https://dadosabertos.camara.leg.br/api/v2/deputados/160600";"10000";"Deputado(a)";"Arthur Oliveira Maia";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"BA";"1";"1"
"569927";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569927";"160532";"https://dadosabertos.camara.leg.br/api/v2/deputados/160532";"10000";"Deputado(a)";"Eli Correa Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"569925";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569925";"160511";"https://dadosabertos.camara.leg.br/api/v2/deputados/160511";"10000";"Deputado(a)";"Alessandro Molon";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"1";"1"
"569923";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569923";"160621";"https://dadosabertos.camara.leg.br/api/v2/deputados/160621";"10000";"Deputado(a)";"Sandro Alex";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"569921";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569921";"160530";"https://dadosabertos.camara.leg.br/api/v2/deputados/160530";"10000";"Deputado(a)";"Antonio Imbassahy";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"BA";"1";"1"
"569920";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569920";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"569919";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569919";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"569918";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569918";"160647";"https://dadosabertos.camara.leg.br/api/v2/deputados/160647";"10000";"Deputado(a)";"Eduardo Azeredo";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"569917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569917";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"8";"0"
"569917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569917";"74382";"https://dadosabertos.camara.leg.br/api/v2/deputados/74382";"10000";"Deputado(a)";"Eduardo Sciarra";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"6";"0"
"569917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569917";"73478";"https://dadosabertos.camara.leg.br/api/v2/deputados/73478";"10000";"Deputado(a)";"Beto Albuquerque";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"4";"0"
"569917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569917";"160539";"https://dadosabertos.camara.leg.br/api/v2/deputados/160539";"10000";"Deputado(a)";"Anthony Garotinho";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"2";"0"
"569917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569917";"74460";"https://dadosabertos.camara.leg.br/api/v2/deputados/74460";"10000";"Deputado(a)";"Marcelo Castro";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PI";"7";"0"
"569917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569917";"160613";"https://dadosabertos.camara.leg.br/api/v2/deputados/160613";"10000";"Deputado(a)";"Sibá Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"10";"0"
"569917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569917";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"9";"0"
"569917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569917";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262";"10000";"Deputado(a)";"Carlos Sampaio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"5";"0"
"569917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569917";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398";"10000";"Deputado(a)";"Carlos Zarattini";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"569917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569917";"160541";"https://dadosabertos.camara.leg.br/api/v2/deputados/160541";"10000";"Deputado(a)";"Arthur Lira";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AL";"3";"0"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"9";"0"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"74382";"https://dadosabertos.camara.leg.br/api/v2/deputados/74382";"10000";"Deputado(a)";"Eduardo Sciarra";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"1";"1"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"73478";"https://dadosabertos.camara.leg.br/api/v2/deputados/73478";"10000";"Deputado(a)";"Beto Albuquerque";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"4";"0"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"160539";"https://dadosabertos.camara.leg.br/api/v2/deputados/160539";"10000";"Deputado(a)";"Anthony Garotinho";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"3";"0"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"118384";"https://dadosabertos.camara.leg.br/api/v2/deputados/118384";"10000";"Deputado(a)";"Dr. Carlos Alberto";"PMN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36801";"RJ";"6";"0"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"73666";"https://dadosabertos.camara.leg.br/api/v2/deputados/73666";"10000";"Deputado(a)";"Jovair Arantes";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"GO";"8";"0"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"74173";"https://dadosabertos.camara.leg.br/api/v2/deputados/74173";"10000";"Deputado(a)";"Eduardo Cunha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"7";"0"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"160613";"https://dadosabertos.camara.leg.br/api/v2/deputados/160613";"10000";"Deputado(a)";"Sibá Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"11";"0"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"10";"0"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262";"10000";"Deputado(a)";"Carlos Sampaio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"5";"0"
"569916";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569916";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"2";"0"
"569915";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569915";"160602";"https://dadosabertos.camara.leg.br/api/v2/deputados/160602";"10000";"Deputado(a)";"Arnaldo Jordy";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PA";"1";"1"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"9";"0"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"74382";"https://dadosabertos.camara.leg.br/api/v2/deputados/74382";"10000";"Deputado(a)";"Eduardo Sciarra";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"6";"0"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"73478";"https://dadosabertos.camara.leg.br/api/v2/deputados/73478";"10000";"Deputado(a)";"Beto Albuquerque";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"160539";"https://dadosabertos.camara.leg.br/api/v2/deputados/160539";"10000";"Deputado(a)";"Anthony Garotinho";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"2";"0"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"73594";"https://dadosabertos.camara.leg.br/api/v2/deputados/73594";"10000";"Deputado(a)";"Nilmar Ruiz";"PEN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36761";"TO";"8";"0"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"74460";"https://dadosabertos.camara.leg.br/api/v2/deputados/74460";"10000";"Deputado(a)";"Marcelo Castro";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PI";"7";"0"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"160613";"https://dadosabertos.camara.leg.br/api/v2/deputados/160613";"10000";"Deputado(a)";"Sibá Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"11";"0"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"10";"0"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262";"10000";"Deputado(a)";"Carlos Sampaio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"5";"0"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"160541";"https://dadosabertos.camara.leg.br/api/v2/deputados/160541";"10000";"Deputado(a)";"Arthur Lira";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AL";"4";"0"
"569914";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569914";"160553";"https://dadosabertos.camara.leg.br/api/v2/deputados/160553";"10000";"Deputado(a)";"Antonio Brito";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"BA";"3";"0"
"569913";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569913";"160602";"https://dadosabertos.camara.leg.br/api/v2/deputados/160602";"10000";"Deputado(a)";"Arnaldo Jordy";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PA";"1";"1"
"569912";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569912";"160600";"https://dadosabertos.camara.leg.br/api/v2/deputados/160600";"10000";"Deputado(a)";"Arthur Oliveira Maia";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"BA";"1";"1"
"569910";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569910";"160597";"https://dadosabertos.camara.leg.br/api/v2/deputados/160597";"10000";"Deputado(a)";"Romário";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"1";"1"
"569909";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569909";"160602";"https://dadosabertos.camara.leg.br/api/v2/deputados/160602";"10000";"Deputado(a)";"Arnaldo Jordy";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PA";"1";"1"
"569908";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569908";"141561";"https://dadosabertos.camara.leg.br/api/v2/deputados/141561";"10000";"Deputado(a)";"Wandenkolk Gonçalves";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PA";"1";"1"
"569907";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569907";"154919";"https://dadosabertos.camara.leg.br/api/v2/deputados/154919";"10000";"Deputado(a)";"Eleuses Paiva";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"569905";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569905";"141412";"https://dadosabertos.camara.leg.br/api/v2/deputados/141412";"10000";"Deputado(a)";"Davi Alves Silva Júnior";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MA";"1";"1"
"569904";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569904";"141412";"https://dadosabertos.camara.leg.br/api/v2/deputados/141412";"10000";"Deputado(a)";"Davi Alves Silva Júnior";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MA";"1";"1"
"569901";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569901";"160666";"https://dadosabertos.camara.leg.br/api/v2/deputados/160666";"10000";"Deputado(a)";"Félix Mendonça Júnior";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"1";"1"
"569899";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569899";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"569897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569897";"160668";"https://dadosabertos.camara.leg.br/api/v2/deputados/160668";"10000";"Deputado(a)";"Paulo Cesar Quartiero";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RR";"1";"1"
"569896";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569896";"160646";"https://dadosabertos.camara.leg.br/api/v2/deputados/160646";"10000";"Deputado(a)";"Fernando Francischini";"PEN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36761";"PR";"1";"1"
"569893";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569893";"141542";"https://dadosabertos.camara.leg.br/api/v2/deputados/141542";"10000";"Deputado(a)";"Sérgio Moraes";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"RS";"1";"1"
"569892";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569892";"160546";"https://dadosabertos.camara.leg.br/api/v2/deputados/160546";"10000";"Deputado(a)";"Armando Vergílio";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"GO";"1";"1"
"569891";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569891";"160666";"https://dadosabertos.camara.leg.br/api/v2/deputados/160666";"10000";"Deputado(a)";"Félix Mendonça Júnior";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"1";"1"
"569888";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569888";"141401";"https://dadosabertos.camara.leg.br/api/v2/deputados/141401";"10000";"Deputado(a)";"Carlos Bezerra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MT";"1";"1"
"569887";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569887";"141401";"https://dadosabertos.camara.leg.br/api/v2/deputados/141401";"10000";"Deputado(a)";"Carlos Bezerra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MT";"1";"1"
"569884";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569884";"160573";"https://dadosabertos.camara.leg.br/api/v2/deputados/160573";"10000";"Deputado(a)";"João Arruda";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
"569883";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569883";"160517";"https://dadosabertos.camara.leg.br/api/v2/deputados/160517";"10000";"Deputado(a)";"Paulo Foletto";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"ES";"1";"1"
"569882";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569882";"160563";"https://dadosabertos.camara.leg.br/api/v2/deputados/160563";"10000";"Deputado(a)";"Onofre Santo Agostini";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SC";"1";"1"
"569881";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569881";"160563";"https://dadosabertos.camara.leg.br/api/v2/deputados/160563";"10000";"Deputado(a)";"Onofre Santo Agostini";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SC";"1";"1"
"569880";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569880";"160563";"https://dadosabertos.camara.leg.br/api/v2/deputados/160563";"10000";"Deputado(a)";"Onofre Santo Agostini";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SC";"1";"1"
"569879";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/569879";"160563";"https://dadosabertos.camara.leg.br/api/v2/deputados/160563";"10000";"Deputado(a)";"Onofre Santo Agostini";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SC";"1";"1"
