"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"611358";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611358";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611357";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611357";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611356";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611356";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611355";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611355";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611354";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611354";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611353";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611353";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611352";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611352";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611351";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611351";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611350";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611350";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611349";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611349";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611348";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611348";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611347";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611347";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611346";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611346";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611344";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611344";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611343";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611343";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611342";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611342";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611341";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611341";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611340";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611340";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611339";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611339";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611338";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611338";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611337";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611337";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611336";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611336";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611335";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611335";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611334";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611334";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611333";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611333";"141378";"https://dadosabertos.camara.leg.br/api/v2/deputados/141378";"10000";"Deputado(a)";"Andre Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"611331";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611331";"160537";"https://dadosabertos.camara.leg.br/api/v2/deputados/160537";"10000";"Deputado(a)";"Gabriel Chalita";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SP";"1";"1"
"611328";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611328";"164360";"https://dadosabertos.camara.leg.br/api/v2/deputados/164360";"10000";"Deputado(a)";"Carmen Zanotto";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SC";"1";"1"
"611326";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611326";"74010";"https://dadosabertos.camara.leg.br/api/v2/deputados/74010";"10000";"Deputado(a)";"Valdir Colatto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"611320";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611320";"160603";"https://dadosabertos.camara.leg.br/api/v2/deputados/160603";"10000";"Deputado(a)";"Amauri Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"611317";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611317";"160974";"https://dadosabertos.camara.leg.br/api/v2/deputados/160974";"10000";"Deputado(a)";"Hugo Napoleão";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PI";"1";"1"
"611316";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611316";"97822";"https://dadosabertos.camara.leg.br/api/v2/deputados/97822";"10000";"Deputado(a)";"Jaqueline Roriz";"PMN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36801";"DF";"1";"1"
"611312";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611312";"73682";"https://dadosabertos.camara.leg.br/api/v2/deputados/73682";"10000";"Deputado(a)";"João Dado";"SDD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36764";"SP";"1";"1"
"611306";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611306";"141447";"https://dadosabertos.camara.leg.br/api/v2/deputados/141447";"10000";"Deputado(a)";"Guilherme Campos";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"611304";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611304";"";"";"20000";"Senador(a)";"Inácio Arruda";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"CE";"1";"1"
"611303";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611303";"160645";"https://dadosabertos.camara.leg.br/api/v2/deputados/160645";"10000";"Deputado(a)";"Luiz Carlos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"AP";"1";"1"
"611302";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611302";"";"";"20000";"Senador(a)";"Inácio Arruda";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"CE";"1";"1"
"611301";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611301";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"611300";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611300";"141454";"https://dadosabertos.camara.leg.br/api/v2/deputados/141454";"10000";"Deputado(a)";"Alfredo Kaefer";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611299";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611299";"141454";"https://dadosabertos.camara.leg.br/api/v2/deputados/141454";"10000";"Deputado(a)";"Alfredo Kaefer";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611298";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611298";"141454";"https://dadosabertos.camara.leg.br/api/v2/deputados/141454";"10000";"Deputado(a)";"Alfredo Kaefer";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611296";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611296";"141454";"https://dadosabertos.camara.leg.br/api/v2/deputados/141454";"10000";"Deputado(a)";"Alfredo Kaefer";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611295";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611295";"141454";"https://dadosabertos.camara.leg.br/api/v2/deputados/141454";"10000";"Deputado(a)";"Alfredo Kaefer";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611294";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611294";"";"";"20000";"Senador(a)";"Acir Gurgacz";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"1";"1"
"611293";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611293";"";"";"20000";"Senador(a)";"Acir Gurgacz";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"1";"1"
"611292";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611292";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428";"10000";"Deputado(a)";"Mendonça Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PE";"1";"1"
"611291";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611291";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428";"10000";"Deputado(a)";"Mendonça Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PE";"1";"1"
"611290";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611290";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428";"10000";"Deputado(a)";"Mendonça Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PE";"1";"1"
"611289";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611289";"160553";"https://dadosabertos.camara.leg.br/api/v2/deputados/160553";"10000";"Deputado(a)";"Antonio Brito";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"BA";"1";"1"
"611288";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611288";"";"";"20000";"Senador(a)";"Eduardo Amorim";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SE";"1";"1"
"611286";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611286";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"1";"1"
"611285";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611285";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"1";"1"
"611283";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611283";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"1";"1"
"611281";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611281";"160657";"https://dadosabertos.camara.leg.br/api/v2/deputados/160657";"10000";"Deputado(a)";"Newton Lima";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"611280";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611280";"74317";"https://dadosabertos.camara.leg.br/api/v2/deputados/74317";"10000";"Deputado(a)";"Júlio Cesar";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PI";"1";"1"
"611279";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611279";"";"";"20000";"Senador(a)";"Inácio Arruda";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"CE";"1";"1"
"611275";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611275";"";"";"20000";"Senador(a)";"Inácio Arruda";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"CE";"1";"1"
"611270";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611270";"";"";"20000";"Senador(a)";"Inácio Arruda";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"CE";"1";"1"
"611268";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611268";"";"";"20000";"Senador(a)";"Inácio Arruda";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"CE";"1";"1"
"611267";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611267";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778";"10000";"Deputado(a)";"Luiz Carlos Hauly";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611266";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611266";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778";"10000";"Deputado(a)";"Luiz Carlos Hauly";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611265";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611265";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778";"10000";"Deputado(a)";"Luiz Carlos Hauly";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611264";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611264";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778";"10000";"Deputado(a)";"Luiz Carlos Hauly";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611263";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778";"10000";"Deputado(a)";"Luiz Carlos Hauly";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611262";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611262";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778";"10000";"Deputado(a)";"Luiz Carlos Hauly";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"611261";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611261";"73553";"https://dadosabertos.camara.leg.br/api/v2/deputados/73553";"10000";"Deputado(a)";"Nelson Marquezelli";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"611260";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611260";"164360";"https://dadosabertos.camara.leg.br/api/v2/deputados/164360";"10000";"Deputado(a)";"Carmen Zanotto";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SC";"1";"1"
"611259";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611259";"";"";"20000";"Senador(a)";"Aloysio Nunes Ferreira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"611255";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611255";"160603";"https://dadosabertos.camara.leg.br/api/v2/deputados/160603";"10000";"Deputado(a)";"Amauri Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"611253";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611253";"74319";"https://dadosabertos.camara.leg.br/api/v2/deputados/74319";"10000";"Deputado(a)";"Paes Landim";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PI";"1";"1"
"611252";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611252";"74665";"https://dadosabertos.camara.leg.br/api/v2/deputados/74665";"10000";"Deputado(a)";"Jaime Martins";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"1";"1"
"611249";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611249";"141391";"https://dadosabertos.camara.leg.br/api/v2/deputados/141391";"10000";"Deputado(a)";"Arnaldo Jardim";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SP";"1";"1"
"611248";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611248";"74665";"https://dadosabertos.camara.leg.br/api/v2/deputados/74665";"10000";"Deputado(a)";"Jaime Martins";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"1";"1"
"611246";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611246";"141391";"https://dadosabertos.camara.leg.br/api/v2/deputados/141391";"10000";"Deputado(a)";"Arnaldo Jardim";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SP";"1";"1"
"611245";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611245";"167722";"https://dadosabertos.camara.leg.br/api/v2/deputados/167722";"10000";"Deputado(a)";"Marcos Rogério";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"1";"1"
"611244";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611244";"167722";"https://dadosabertos.camara.leg.br/api/v2/deputados/167722";"10000";"Deputado(a)";"Marcos Rogério";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"1";"1"
"611243";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611243";"167722";"https://dadosabertos.camara.leg.br/api/v2/deputados/167722";"10000";"Deputado(a)";"Marcos Rogério";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"1";"1"
"611242";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/611242";"167722";"https://dadosabertos.camara.leg.br/api/v2/deputados/167722";"10000";"Deputado(a)";"Marcos Rogério";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"1";"1"
