"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141552";"https://dadosabertos.camara.leg.br/api/v2/deputados/141552";"10000";"Deputado(a)";"Valtenir Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MT";"135";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"122466";"https://dadosabertos.camara.leg.br/api/v2/deputados/122466";"10000";"Deputado(a)";"Ronaldo Martins";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"CE";"55";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178830";"https://dadosabertos.camara.leg.br/api/v2/deputados/178830";"10000";"Deputado(a)";"Dr. Sinval Malheiros";"PTN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36848";"SP";"123";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178825";"https://dadosabertos.camara.leg.br/api/v2/deputados/178825";"10000";"Deputado(a)";"Leo de Brito";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"81";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"129618";"https://dadosabertos.camara.leg.br/api/v2/deputados/129618";"10000";"Deputado(a)";"Gorete Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"26";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141372";"https://dadosabertos.camara.leg.br/api/v2/deputados/141372";"10000";"Deputado(a)";"Aelton Freitas";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"13";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"100";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178862";"https://dadosabertos.camara.leg.br/api/v2/deputados/178862";"10000";"Deputado(a)";"Tia Eron";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"BA";"171";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141478";"https://dadosabertos.camara.leg.br/api/v2/deputados/141478";"10000";"Deputado(a)";"Laerte Bessa";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"DF";"177";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178868";"https://dadosabertos.camara.leg.br/api/v2/deputados/178868";"10000";"Deputado(a)";"Odorico Monteiro";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"CE";"6";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"118594";"https://dadosabertos.camara.leg.br/api/v2/deputados/118594";"10000";"Deputado(a)";"Marcelo Squassoni";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"115";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141480";"https://dadosabertos.camara.leg.br/api/v2/deputados/141480";"10000";"Deputado(a)";"Lázaro Botelho";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"TO";"3";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"167614";"https://dadosabertos.camara.leg.br/api/v2/deputados/167614";"10000";"Deputado(a)";"Severino Ninho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"191";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"73768";"https://dadosabertos.camara.leg.br/api/v2/deputados/73768";"10000";"Deputado(a)";"Dilceu Sperafico";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"137";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"179";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441";"10000";"Deputado(a)";"Celso Russomanno";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"180";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74043";"https://dadosabertos.camara.leg.br/api/v2/deputados/74043";"10000";"Deputado(a)";"Wellington Roberto";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PB";"33";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"MG";"148";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74467";"https://dadosabertos.camara.leg.br/api/v2/deputados/74467";"10000";"Deputado(a)";"Damião Feliciano";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PB";"144";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486";"10000";"Deputado(a)";"Pompeo de Mattos";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"125";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"73579";"https://dadosabertos.camara.leg.br/api/v2/deputados/73579";"10000";"Deputado(a)";"Alberto Fraga";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"DF";"69";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74171";"https://dadosabertos.camara.leg.br/api/v2/deputados/74171";"10000";"Deputado(a)";"Chico Alencar";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"138";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74398";"https://dadosabertos.camara.leg.br/api/v2/deputados/74398";"10000";"Deputado(a)";"Maria do Rosário";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"5";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270";"10000";"Deputado(a)";"Gilberto Nascimento";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"82";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74273";"https://dadosabertos.camara.leg.br/api/v2/deputados/74273";"10000";"Deputado(a)";"Jefferson Campos";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"56";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161";"10000";"Deputado(a)";"Reginaldo Lopes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"75";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"23";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74156";"https://dadosabertos.camara.leg.br/api/v2/deputados/74156";"10000";"Deputado(a)";"Leonardo Monteiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"38";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041";"10000";"Deputado(a)";"Luiz Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"11";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057";"10000";"Deputado(a)";"Alice Portugal";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"68";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74060";"https://dadosabertos.camara.leg.br/api/v2/deputados/74060";"10000";"Deputado(a)";"Daniel Almeida";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"20";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74371";"https://dadosabertos.camara.leg.br/api/v2/deputados/74371";"10000";"Deputado(a)";"Rubens Otoni";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"GO";"71";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158";"10000";"Deputado(a)";"Mário Heringer";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"65";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"120";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141408";"https://dadosabertos.camara.leg.br/api/v2/deputados/141408";"10000";"Deputado(a)";"Cleber Verde";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"MA";"63";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141411";"https://dadosabertos.camara.leg.br/api/v2/deputados/141411";"10000";"Deputado(a)";"Dagoberto Nogueira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MS";"36";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"12";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141470";"https://dadosabertos.camara.leg.br/api/v2/deputados/141470";"10000";"Deputado(a)";"José Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"116";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141487";"https://dadosabertos.camara.leg.br/api/v2/deputados/141487";"10000";"Deputado(a)";"Luiz Fernando Faria";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MG";"118";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141555";"https://dadosabertos.camara.leg.br/api/v2/deputados/141555";"10000";"Deputado(a)";"Vinicius Carvalho";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"127";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398";"10000";"Deputado(a)";"Carlos Zarattini";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"104";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"150418";"https://dadosabertos.camara.leg.br/api/v2/deputados/150418";"10000";"Deputado(a)";"Márcio Marinho";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"BA";"62";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"152605";"https://dadosabertos.camara.leg.br/api/v2/deputados/152605";"10000";"Deputado(a)";"Glauber Braga";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"35";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160666";"https://dadosabertos.camara.leg.br/api/v2/deputados/160666";"10000";"Deputado(a)";"Félix Mendonça Júnior";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"58";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160610";"https://dadosabertos.camara.leg.br/api/v2/deputados/160610";"10000";"Deputado(a)";"Valmir Assunção";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"46";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160569";"https://dadosabertos.camara.leg.br/api/v2/deputados/160569";"10000";"Deputado(a)";"Waldenor Pereira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"96";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"160";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160632";"https://dadosabertos.camara.leg.br/api/v2/deputados/160632";"10000";"Deputado(a)";"Zé Silva";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"MG";"80";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160556";"https://dadosabertos.camara.leg.br/api/v2/deputados/160556";"10000";"Deputado(a)";"Padre João";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"175";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160510";"https://dadosabertos.camara.leg.br/api/v2/deputados/160510";"10000";"Deputado(a)";"Luis Tibé";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MG";"165";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160531";"https://dadosabertos.camara.leg.br/api/v2/deputados/160531";"10000";"Deputado(a)";"Jhonatan de Jesus";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"RR";"18";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160535";"https://dadosabertos.camara.leg.br/api/v2/deputados/160535";"10000";"Deputado(a)";"Marcon";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"181";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"150";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"160558";"https://dadosabertos.camara.leg.br/api/v2/deputados/160558";"10000";"Deputado(a)";"Paulo Freire";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SP";"154";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617";"10000";"Deputado(a)";"Paulão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AL";"28";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178829";"https://dadosabertos.camara.leg.br/api/v2/deputados/178829";"10000";"Deputado(a)";"Capitão Augusto";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SP";"52";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871";"10000";"Deputado(a)";"Bacelar";"PTN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36848";"BA";"1";"1"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857";"10000";"Deputado(a)";"Jorge Solla";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"43";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178858";"https://dadosabertos.camara.leg.br/api/v2/deputados/178858";"10000";"Deputado(a)";"Mário Negromonte Jr.";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"BA";"102";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178876";"https://dadosabertos.camara.leg.br/api/v2/deputados/178876";"10000";"Deputado(a)";"Célio Silveira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"113";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178881";"https://dadosabertos.camara.leg.br/api/v2/deputados/178881";"10000";"Deputado(a)";"Aluisio Mendes";"PTN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36848";"MA";"106";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178882";"https://dadosabertos.camara.leg.br/api/v2/deputados/178882";"10000";"Deputado(a)";"André Fufuca";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MA";"172";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178887";"https://dadosabertos.camara.leg.br/api/v2/deputados/178887";"10000";"Deputado(a)";"Rubens Pereira Júnior";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"MA";"7";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178908";"https://dadosabertos.camara.leg.br/api/v2/deputados/178908";"10000";"Deputado(a)";"Delegado Éder Mauro";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PA";"77";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178927";"https://dadosabertos.camara.leg.br/api/v2/deputados/178927";"10000";"Deputado(a)";"Aliel Machado";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"PR";"16";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178929";"https://dadosabertos.camara.leg.br/api/v2/deputados/178929";"10000";"Deputado(a)";"Diego Garcia";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"PR";"143";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178934";"https://dadosabertos.camara.leg.br/api/v2/deputados/178934";"10000";"Deputado(a)";"Toninho Wandscheer";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"PR";"45";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178947";"https://dadosabertos.camara.leg.br/api/v2/deputados/178947";"10000";"Deputado(a)";"Sóstenes Cavalcante";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"105";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178954";"https://dadosabertos.camara.leg.br/api/v2/deputados/178954";"10000";"Deputado(a)";"Lucio Mosquini";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RO";"163";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178963";"https://dadosabertos.camara.leg.br/api/v2/deputados/178963";"10000";"Deputado(a)";"Covatti Filho";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"87";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178964";"https://dadosabertos.camara.leg.br/api/v2/deputados/178964";"10000";"Deputado(a)";"Heitor Schuch";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"155";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178985";"https://dadosabertos.camara.leg.br/api/v2/deputados/178985";"10000";"Deputado(a)";"Miguel Lombardi";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SP";"101";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986";"10000";"Deputado(a)";"Nilto Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"168";"0"
"2124897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124897";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993";"10000";"Deputado(a)";"Carlos Henrique Gaguim";"PTN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36848";"TO";"122";"0"
