"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"345572";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345572";"73483";"https://dadosabertos.camara.leg.br/api/v2/deputados/73483";"10000";"Deputado(a)";"Luis Carlos Heinze";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"345565";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345565";"141389";"https://dadosabertos.camara.leg.br/api/v2/deputados/141389";"10000";"Deputado(a)";"Indio da Costa";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RJ";"1";"1"
"345564";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345564";"74662";"https://dadosabertos.camara.leg.br/api/v2/deputados/74662";"10000";"Deputado(a)";"Humberto Souto";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"MG";"1";"1"
"345563";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345563";"74662";"https://dadosabertos.camara.leg.br/api/v2/deputados/74662";"10000";"Deputado(a)";"Humberto Souto";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"MG";"1";"1"
"345562";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345562";"74662";"https://dadosabertos.camara.leg.br/api/v2/deputados/74662";"10000";"Deputado(a)";"Humberto Souto";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"MG";"1";"1"
"345561";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345561";"74662";"https://dadosabertos.camara.leg.br/api/v2/deputados/74662";"10000";"Deputado(a)";"Humberto Souto";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"MG";"1";"1"
"345559";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345559";"73809";"https://dadosabertos.camara.leg.br/api/v2/deputados/73809";"10000";"Deputado(a)";"Uldurico Pinto";"PMN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36801";"BA";"1";"1"
"345558";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345558";"74593";"https://dadosabertos.camara.leg.br/api/v2/deputados/74593";"10000";"Deputado(a)";"Virgílio Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"345557";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345557";"74593";"https://dadosabertos.camara.leg.br/api/v2/deputados/74593";"10000";"Deputado(a)";"Virgílio Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"345556";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345556";"74324";"https://dadosabertos.camara.leg.br/api/v2/deputados/74324";"10000";"Deputado(a)";"Henrique Eduardo Alves";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RN";"2";"0"
"345556";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345556";"141435";"https://dadosabertos.camara.leg.br/api/v2/deputados/141435";"10000";"Deputado(a)";"Flávio Bezerra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"1";"1"
"345555";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345555";"73535";"https://dadosabertos.camara.leg.br/api/v2/deputados/73535";"10000";"Deputado(a)";"Jorge Tadeu Mudalen";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"SP";"1";"1"
"345554";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345554";"141556";"https://dadosabertos.camara.leg.br/api/v2/deputados/141556";"10000";"Deputado(a)";"Vital do Rêgo Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"345553";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345553";"141556";"https://dadosabertos.camara.leg.br/api/v2/deputados/141556";"10000";"Deputado(a)";"Vital do Rêgo Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"345552";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345552";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"345551";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345551";"141401";"https://dadosabertos.camara.leg.br/api/v2/deputados/141401";"10000";"Deputado(a)";"Carlos Bezerra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MT";"1";"1"
"345550";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345550";"74371";"https://dadosabertos.camara.leg.br/api/v2/deputados/74371";"10000";"Deputado(a)";"Rubens Otoni";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"GO";"1";"1"
"345549";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345549";"74027";"https://dadosabertos.camara.leg.br/api/v2/deputados/74027";"10000";"Deputado(a)";"Ribamar Alves";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MA";"1";"1"
"345548";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345548";"141447";"https://dadosabertos.camara.leg.br/api/v2/deputados/141447";"10000";"Deputado(a)";"Guilherme Campos";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"SP";"1";"1"
"345547";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345547";"74027";"https://dadosabertos.camara.leg.br/api/v2/deputados/74027";"10000";"Deputado(a)";"Ribamar Alves";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MA";"2";"1"
"345547";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345547";"74558";"https://dadosabertos.camara.leg.br/api/v2/deputados/74558";"10000";"Deputado(a)";"Givaldo Carimbão";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"AL";"1";"1"
"345546";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345546";"74379";"https://dadosabertos.camara.leg.br/api/v2/deputados/74379";"10000";"Deputado(a)";"Cezar Silvestri";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"345545";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345545";"129618";"https://dadosabertos.camara.leg.br/api/v2/deputados/129618";"10000";"Deputado(a)";"Gorete Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"1";"1"
"345544";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345544";"141548";"https://dadosabertos.camara.leg.br/api/v2/deputados/141548";"10000";"Deputado(a)";"Sueli Vidigal";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"ES";"1";"1"
"345543";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345543";"73943";"https://dadosabertos.camara.leg.br/api/v2/deputados/73943";"10000";"Deputado(a)";"Perpétua Almeida";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AC";"1";"1"
"345542";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345542";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"345541";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345541";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"345540";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345540";"74027";"https://dadosabertos.camara.leg.br/api/v2/deputados/74027";"10000";"Deputado(a)";"Ribamar Alves";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MA";"1";"1"
"345539";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345539";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"345538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345538";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"345537";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345537";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"345536";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345536";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"345535";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345535";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"345534";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345534";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"345533";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345533";"73460";"https://dadosabertos.camara.leg.br/api/v2/deputados/73460";"10000";"Deputado(a)";"Gustavo Fruet";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
"345532";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345532";"73471";"https://dadosabertos.camara.leg.br/api/v2/deputados/73471";"10000";"Deputado(a)";"Fernando Coruja";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SC";"1";"1"
"345531";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345531";"74433";"https://dadosabertos.camara.leg.br/api/v2/deputados/74433";"10000";"Deputado(a)";"Roberto Magalhães";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"PE";"1";"1"
"345530";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345530";"74655";"https://dadosabertos.camara.leg.br/api/v2/deputados/74655";"10000";"Deputado(a)";"Eduardo Barbosa";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"73924";"https://dadosabertos.camara.leg.br/api/v2/deputados/73924";"10000";"Deputado(a)";"Davi Alcolumbre";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"AP";"9";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74059";"https://dadosabertos.camara.leg.br/api/v2/deputados/74059";"10000";"Deputado(a)";"Luiz Bassuma";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"34";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74455";"https://dadosabertos.camara.leg.br/api/v2/deputados/74455";"10000";"Deputado(a)";"Léo Alcântara";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"32";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74581";"https://dadosabertos.camara.leg.br/api/v2/deputados/74581";"10000";"Deputado(a)";"Gilmar Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"23";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74148";"https://dadosabertos.camara.leg.br/api/v2/deputados/74148";"10000";"Deputado(a)";"Carlos Willian";"PTC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36846";"MG";"6";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"73456";"https://dadosabertos.camara.leg.br/api/v2/deputados/73456";"10000";"Deputado(a)";"Waldemir Moka";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"56";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74354";"https://dadosabertos.camara.leg.br/api/v2/deputados/74354";"10000";"Deputado(a)";"Zenaldo Coutinho";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PA";"58";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"73780";"https://dadosabertos.camara.leg.br/api/v2/deputados/73780";"10000";"Deputado(a)";"Max Rosenmann";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"40";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74835";"https://dadosabertos.camara.leg.br/api/v2/deputados/74835";"10000";"Deputado(a)";"Carlos Santana";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"5";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74841";"https://dadosabertos.camara.leg.br/api/v2/deputados/74841";"10000";"Deputado(a)";"Fernando Gabeira";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"RJ";"19";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74686";"https://dadosabertos.camara.leg.br/api/v2/deputados/74686";"10000";"Deputado(a)";"Jorge Bittar";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"26";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74169";"https://dadosabertos.camara.leg.br/api/v2/deputados/74169";"10000";"Deputado(a)";"Bernardo Ariston";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"1";"1"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74838";"https://dadosabertos.camara.leg.br/api/v2/deputados/74838";"10000";"Deputado(a)";"Edson Ezequiel";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"12";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74258";"https://dadosabertos.camara.leg.br/api/v2/deputados/74258";"10000";"Deputado(a)";"Sandro Matos";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"49";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"73938";"https://dadosabertos.camara.leg.br/api/v2/deputados/73938";"10000";"Deputado(a)";"Eduardo Valverde";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RO";"16";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"73994";"https://dadosabertos.camara.leg.br/api/v2/deputados/73994";"10000";"Deputado(a)";"Júlio Redecker";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RS";"30";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"73478";"https://dadosabertos.camara.leg.br/api/v2/deputados/73478";"10000";"Deputado(a)";"Beto Albuquerque";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"3";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74278";"https://dadosabertos.camara.leg.br/api/v2/deputados/74278";"10000";"Deputado(a)";"Marcelo Ortiz";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"39";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"73945";"https://dadosabertos.camara.leg.br/api/v2/deputados/73945";"10000";"Deputado(a)";"Eduardo Gomes";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"TO";"15";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"141543";"https://dadosabertos.camara.leg.br/api/v2/deputados/141543";"10000";"Deputado(a)";"Professor Setimo";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"45";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"141532";"https://dadosabertos.camara.leg.br/api/v2/deputados/141532";"10000";"Deputado(a)";"Rocha Loures";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"48";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"141392";"https://dadosabertos.camara.leg.br/api/v2/deputados/141392";"10000";"Deputado(a)";"Arnaldo Vianna";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RJ";"2";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"139187";"https://dadosabertos.camara.leg.br/api/v2/deputados/139187";"10000";"Deputado(a)";"Edmilson Valentim";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"RJ";"11";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"141419";"https://dadosabertos.camara.leg.br/api/v2/deputados/141419";"10000";"Deputado(a)";"Edson Santos";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"13";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"141442";"https://dadosabertos.camara.leg.br/api/v2/deputados/141442";"10000";"Deputado(a)";"Geraldo Pudim";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"21";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"141491";"https://dadosabertos.camara.leg.br/api/v2/deputados/141491";"10000";"Deputado(a)";"Pastor Manoel Ferreira";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"RJ";"43";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"141495";"https://dadosabertos.camara.leg.br/api/v2/deputados/141495";"10000";"Deputado(a)";"Marcelo Itagiba";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"38";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"141546";"https://dadosabertos.camara.leg.br/api/v2/deputados/141546";"10000";"Deputado(a)";"Solange Amaral";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"RJ";"53";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"141473";"https://dadosabertos.camara.leg.br/api/v2/deputados/141473";"10000";"Deputado(a)";"Roberto Santiago";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"47";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"73416";"https://dadosabertos.camara.leg.br/api/v2/deputados/73416";"10000";"Deputado(a)";"Nelson Bornier";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"41";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"141547";"https://dadosabertos.camara.leg.br/api/v2/deputados/141547";"10000";"Deputado(a)";"Solange Almeida";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"52";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"73540";"https://dadosabertos.camara.leg.br/api/v2/deputados/73540";"10000";"Deputado(a)";"José Genoíno";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"27";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74191";"https://dadosabertos.camara.leg.br/api/v2/deputados/74191";"10000";"Deputado(a)";"Osvaldo Reis";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"TO";"42";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74230";"https://dadosabertos.camara.leg.br/api/v2/deputados/74230";"10000";"Deputado(a)";"Colbert Martins";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"BA";"8";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74843";"https://dadosabertos.camara.leg.br/api/v2/deputados/74843";"10000";"Deputado(a)";"Fernando Lopes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"20";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"74143";"https://dadosabertos.camara.leg.br/api/v2/deputados/74143";"10000";"Deputado(a)";"Marcelo Guimarães Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"BA";"37";"0"
"345529";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/345529";"73666";"https://dadosabertos.camara.leg.br/api/v2/deputados/73666";"10000";"Deputado(a)";"Jovair Arantes";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"GO";"28";"0"
