"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2169657";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169657";"74216";"https://dadosabertos.camara.leg.br/api/v2/deputados/74216";"10000";"Deputado(a)";"Raimundo Gomes de Matos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"1";"1"
"2169656";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169656";"178829";"https://dadosabertos.camara.leg.br/api/v2/deputados/178829";"10000";"Deputado(a)";"Capitão Augusto";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SP";"1";"1"
"2169654";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169654";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2169653";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169653";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2169652";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169652";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2169651";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169651";"141536";"https://dadosabertos.camara.leg.br/api/v2/deputados/141536";"10000";"Deputado(a)";"Rômulo Gouveia";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PB";"1";"1"
"2169650";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169650";"160511";"https://dadosabertos.camara.leg.br/api/v2/deputados/160511";"10000";"Deputado(a)";"Alessandro Molon";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"1";"1"
"2169650";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169650";"157130";"https://dadosabertos.camara.leg.br/api/v2/deputados/157130";"10000";"Deputado(a)";"Túlio Gadêlha";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"PE";"2";"1"
"2169649";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169649";"178960";"https://dadosabertos.camara.leg.br/api/v2/deputados/178960";"10000";"Deputado(a)";"Remídio Monai";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RR";"1";"1"
"2169648";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169648";"178960";"https://dadosabertos.camara.leg.br/api/v2/deputados/178960";"10000";"Deputado(a)";"Remídio Monai";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RR";"1";"1"
"2169647";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169647";"178960";"https://dadosabertos.camara.leg.br/api/v2/deputados/178960";"10000";"Deputado(a)";"Remídio Monai";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RR";"1";"1"
"2169646";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169646";"178960";"https://dadosabertos.camara.leg.br/api/v2/deputados/178960";"10000";"Deputado(a)";"Remídio Monai";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RR";"1";"1"
"2169645";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169645";"178960";"https://dadosabertos.camara.leg.br/api/v2/deputados/178960";"10000";"Deputado(a)";"Remídio Monai";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RR";"1";"1"
"2169644";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169644";"160651";"https://dadosabertos.camara.leg.br/api/v2/deputados/160651";"10000";"Deputado(a)";"Rogério Peninha Mendonça";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"2169643";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169643";"178967";"https://dadosabertos.camara.leg.br/api/v2/deputados/178967";"10000";"Deputado(a)";"João Paulo Kleinübing";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SC";"2";"1"
"2169643";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169643";"160651";"https://dadosabertos.camara.leg.br/api/v2/deputados/160651";"10000";"Deputado(a)";"Rogério Peninha Mendonça";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"2169642";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169642";"189593";"https://dadosabertos.camara.leg.br/api/v2/deputados/189593";"10000";"Deputado(a)";"Wadih Damous";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"5";"1"
"2169642";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169642";"73433";"https://dadosabertos.camara.leg.br/api/v2/deputados/73433";"10000";"Deputado(a)";"Arlindo Chinaglia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"2169642";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169642";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"2";"1"
"2169642";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169642";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617";"10000";"Deputado(a)";"Paulão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AL";"4";"1"
"2169642";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169642";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"3";"1"
"2169640";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169640";"189593";"https://dadosabertos.camara.leg.br/api/v2/deputados/189593";"10000";"Deputado(a)";"Wadih Damous";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"5";"1"
"2169640";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169640";"73433";"https://dadosabertos.camara.leg.br/api/v2/deputados/73433";"10000";"Deputado(a)";"Arlindo Chinaglia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"2169640";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169640";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"2";"1"
"2169640";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169640";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617";"10000";"Deputado(a)";"Paulão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AL";"4";"1"
"2169640";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169640";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"3";"1"
"2169639";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169639";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"1";"1"
"2169638";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169638";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"1";"1"
"2169636";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169636";"141560";"https://dadosabertos.camara.leg.br/api/v2/deputados/141560";"10000";"Deputado(a)";"Walter Ihoshi";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"2169634";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169634";"178894";"https://dadosabertos.camara.leg.br/api/v2/deputados/178894";"10000";"Deputado(a)";"Laudivio Carvalho";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"MG";"1";"1"
"2169633";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169633";"178894";"https://dadosabertos.camara.leg.br/api/v2/deputados/178894";"10000";"Deputado(a)";"Laudivio Carvalho";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"MG";"1";"1"
"2169632";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169632";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"2169631";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169631";"178998";"https://dadosabertos.camara.leg.br/api/v2/deputados/178998";"10000";"Deputado(a)";"Raquel Muniz";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"1";"1"
"2169630";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169630";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537095";"3";"COMISSÃO ESPECIAL";"Comissão Especial destinada a apreciar e proferir parecer à Proposta de Emenda à Constituição nº 131-A, de 2011, do Sr. Nilson Leitão, que ""altera o § 4º do art. 184 e acrescenta inciso IX e §§ 3º e 4º ao art. 187 da Constituição Federal"" (assegura a prestação de serviço de orientação técnica agrícola e pecuária específica por agentes comunitários da terra como parte integrante da Política Agrícola e da Reforma Agrária)";"";"";"";"1";"1"
"2169629";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169629";"74366";"https://dadosabertos.camara.leg.br/api/v2/deputados/74366";"10000";"Deputado(a)";"João Campos";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"GO";"1";"1"
"2169626";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169626";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169625";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169625";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169621";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169621";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262";"10000";"Deputado(a)";"Carlos Sampaio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2169615";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169615";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856";"10000";"Deputado(a)";"Laura Carneiro";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"1";"1"
"2169614";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169614";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856";"10000";"Deputado(a)";"Laura Carneiro";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"1";"1"
"2169612";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169612";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856";"10000";"Deputado(a)";"Laura Carneiro";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"1";"1"
"2169611";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169611";"178977";"https://dadosabertos.camara.leg.br/api/v2/deputados/178977";"10000";"Deputado(a)";"Eduardo Cury";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2169610";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169610";"178890";"https://dadosabertos.camara.leg.br/api/v2/deputados/178890";"10000";"Deputado(a)";"Adelmo Carneiro Leão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169609";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169609";"178963";"https://dadosabertos.camara.leg.br/api/v2/deputados/178963";"10000";"Deputado(a)";"Covatti Filho";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"2169608";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169608";"74235";"https://dadosabertos.camara.leg.br/api/v2/deputados/74235";"10000";"Deputado(a)";"Marcus Vicente";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"ES";"1";"1"
"2169606";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169606";"73584";"https://dadosabertos.camara.leg.br/api/v2/deputados/73584";"10000";"Deputado(a)";"Antonio Carlos Mendes Thame";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"2169604";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169604";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"1";"1"
"2169600";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169600";"74399";"https://dadosabertos.camara.leg.br/api/v2/deputados/74399";"10000";"Deputado(a)";"Onyx Lorenzoni";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RS";"1";"1"
"2169599";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169599";"141488";"https://dadosabertos.camara.leg.br/api/v2/deputados/141488";"10000";"Deputado(a)";"Paulo Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"2169598";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169598";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262";"10000";"Deputado(a)";"Carlos Sampaio";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2169597";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169597";"178981";"https://dadosabertos.camara.leg.br/api/v2/deputados/178981";"10000";"Deputado(a)";"Herculano Passos";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"2169596";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169596";"73926";"https://dadosabertos.camara.leg.br/api/v2/deputados/73926";"10000";"Deputado(a)";"Janete Capiberibe";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"AP";"1";"1"
"2169595";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169595";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/538067";"3";"COMISSÃO ESPECIAL";"Comissão Especial destinada a proferir parecer ao Projeto de Lei nº 6726, de 2016, do Senado Federal, que ""regulamenta o limite remuneratório de que tratam o inciso XI e os §§ 9º e 11 do art. 37 da Constituição Federal""";"";"";"";"1";"1"
"2169594";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169594";"113247";"https://dadosabertos.camara.leg.br/api/v2/deputados/113247";"10000";"Deputado(a)";"Valmir Prascidelli";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"2169593";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169593";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169592";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169592";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169591";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169591";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169590";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169590";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169589";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169589";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169588";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169588";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169587";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169587";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169586";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169586";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169585";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169585";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169584";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169584";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169583";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169583";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169582";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169582";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169581";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169581";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"2169580";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169580";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"2169579";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169579";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"2169578";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169578";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"2169577";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169577";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"2169576";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169576";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"2169575";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169575";"178988";"https://dadosabertos.camara.leg.br/api/v2/deputados/178988";"10000";"Deputado(a)";"João Paulo Papa";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"2169574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169574";"178973";"https://dadosabertos.camara.leg.br/api/v2/deputados/178973";"10000";"Deputado(a)";"Ana Perugini";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"2169573";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169573";"178890";"https://dadosabertos.camara.leg.br/api/v2/deputados/178890";"10000";"Deputado(a)";"Adelmo Carneiro Leão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169572";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169572";"178890";"https://dadosabertos.camara.leg.br/api/v2/deputados/178890";"10000";"Deputado(a)";"Adelmo Carneiro Leão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169571";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169571";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2169570";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169570";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2169569";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169569";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2169568";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169568";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2169567";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169567";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2169566";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169566";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169565";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169565";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169564";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169564";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169563";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169563";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169562";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169562";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169561";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169561";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169560";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169560";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169559";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169559";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169558";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169558";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169557";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169557";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169556";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169556";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169556";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169556";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"2";"1"
"2169555";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169555";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169554";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169554";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2169554";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169554";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"2";"1"
"2169553";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169553";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
